3037.5 1.2500
3212.5 1.7857
3362.5 2.1429
3550.0 4.6429
3700.0 6.6071
3887.5 9.4643
4012.5 11.607
4162.5 14.286
4287.5 16.607
4437.5 19.286
4550.0 20.893
4687.5 23.036
4787.5 24.643
4850.0 27.321
4937.5 30.179
5000.0 33.036
5050.0 36.964
5087.5 39.643
5150.0 43.750
5212.5 46.964
5275.0 50.179
5325.0 53.393
5362.5 56.429
5450.0 58.750
5537.5 60.893
5600.0 63.214
5662.5 66.250
5700.0 68.571
5725.0 70.000
5775.0 73.393
5875.0 75.179
5987.5 77.500
6162.5 78.393
6312.5 79.643
6425.0 80.357
6637.5 80.536
6812.5 80.000
7000.0 78.750
7175.0 77.500
7375.0 76.964
7525.0 74.643
7737.5 73.750
7875.0 72.857
8012.5 71.607
8137.5 70.536
8300.0 69.107
8450.0 68.036
8612.5 66.429
8812.5 65.000
8987.5 63.393
9150.0 62.143
9287.5 61.250
9412.5 60.179
9575.0 59.286
9725.0 58.036
9900.0 57.143
