240.00 10.000
301.97 15.746
306.29 17.100
309.88 18.299
313.00 19.438
316.12 20.600
319.48 21.882
322.60 23.105
325.71 24.384
329.31 25.722
331.95 26.887
334.23 28.208
336.69 29.452
338.90 30.617
341.12 31.892
343.46 33.168
346.03 34.581
348.31 35.886
350.66 37.346
352.81 38.675
354.92 39.898
356.95 41.249
359.05 42.533
360.94 43.836
362.41 45.087
363.85 46.249
365.32 47.481
367.17 48.894
369.31 50.105
370.32 51.439
371.97 52.771
373.44 54.141
374.88 55.349
376.35 56.655
378.20 58.114
379.92 59.527
381.63 60.732
383.51 62.027
385.67 63.466
387.83 64.885
389.94 66.181
392.18 67.496
394.10 68.624
396.51 69.888
398.94 71.196
401.26 72.619
404.14 73.854
407.02 75.106
410.38 76.419
414.69 77.607
419.73 78.793
425.01 79.805
430.28 80.685
435.56 81.452
440.84 82.140
446.11 82.675
451.39 83.206
456.67 83.702
461.94 84.204
467.63 84.482
472.52 85.127
477.93 85.764
482.31 86.125
487.84 86.361
493.12 86.562
498.40 86.710
503.67 86.641
508.95 86.543
514.23 86.459
519.50 86.351
524.78 86.100
530.06 85.791
535.33 85.560
540.61 85.329
545.89 84.955
551.16 84.626
556.44 84.425
561.72 84.145
566.99 83.756
572.27 83.422
577.55 83.196
582.82 82.862
588.10 82.469
593.37 82.194
598.65 81.987
603.93 81.658
609.20 81.285
614.48 81.063
619.76 80.828
625.03 80.523
630.31 80.149
635.59 79.874
640.86 79.614
646.14 79.152
651.00 78.841
656.69 78.356
661.97 77.958
667.25 77.515
672.52 77.044
677.80 76.513
683.07 76.022
688.35 75.555
693.63 75.009
698.90 74.400
704.18 73.835
709.46 73.270
714.73 72.641
720.01 71.958
725.29 71.240
730.56 70.493
735.84 69.776
741.12 68.985
746.39 68.129
751.67 67.260
756.95 66.331
762.22 65.392
767.50 64.444
772.77 63.461
778.05 62.400
783.33 61.309
788.60 60.149
793.88 59.048
799.16 57.908
804.19 56.752
808.99 55.595
813.55 54.475
818.10 53.325
822.90 52.168
827.70 51.022
833.69 49.502
838.01 48.276
842.33 47.093
846.65 45.910
850.64 44.839
854.80 43.652
859.12 42.486
863.19 41.317
867.51 40.098
871.83 38.851
875.67 37.736
879.74 36.558
884.06 35.381
888.38 34.186
892.69 32.991
897.01 31.760
900.80 30.406
905.17 29.384
909.77 28.308
914.28 27.273
918.80 26.145
922.07 24.619
926.58 23.604
930.18 22.792
935.59 20.964
941.83 19.334
947.30 18.122
954.04 17.055
959.49 15.586
964.48 14.013
975.68 12.374
980.96 11.224
986.94 9.7970
992.52 8.4440
996.25 7.6618
1000.7 7.1980
1003.5 6.3727
1007.9 5.9447
1011.6 5.2267
1016.3 4.8783
1021.7 4.2655
1027.0 3.6414
1032.3 3.0419
1037.6 2.5456
1042.8 2.1132
1048.1 1.7446
1051.0 1.6267
