3012.5 26.964
3062.5 30.000
3100.0 32.857
3150.0 36.429
3212.5 39.464
3262.5 41.786
3312.5 43.929
3350.0 45.893
3400.0 48.214
3437.5 50.357
3487.5 53.036
3512.5 55.000
3562.5 57.321
3587.5 59.107
3637.5 61.429
3662.5 63.214
3750.0 65.000
3825.0 66.607
3962.5 69.286
4037.5 71.607
4075.0 73.750
4150.0 76.250
4200.0 77.857
4350.0 80.000
4525.0 81.964
4662.5 81.786
4800.0 81.607
4912.5 80.357
4975.0 78.929
5125.0 77.679
5275.0 75.714
5425.0 74.107
5587.5 72.321
5700.0 69.821
5825.0 67.321
5962.5 65.000
6062.5 61.607
6250.0 61.071
6425.0 61.250
6575.0 60.357
6787.5 60.357
6925.0 59.286
7000.0 57.500
7112.5 55.714
7237.5 55.000
7362.5 53.571
7487.5 51.786
7612.5 50.714
7762.5 49.286
7862.5 47.321
7950.0 45.893
8137.5 44.821
8337.5 43.750
8462.5 42.857
8637.5 42.321
8862.5 41.964
9075.0 41.250
9262.5 40.714
9437.5 39.821
9600.0 39.286
9762.5 38.750
9975.0 38.214
