0.37037037	8062
0.37037037	8164
0.37037037	8228
0.37037037	8266
0.37037037	8298
0.37037037	8330
0.37037037	8362
0.37037037	8394
0.37037037	8432
0.37037037	8464
0.37037037	8496
0.37037037	8523
0.37037037	8544
0.37037037	8587
0.37037037	8611
0.37037037	8641
0.37037037	8678
0.37037037	8709
0.37037037	8726
0.37037037	8754
0.37037037	8780
0.37037037	8801
0.37037037	8828
0.37037037	8859
0.37037037	8876
0.37037037	8892
0.37037037	8941
0.37037037	8962
0.37037037	8984
0.37037037	9005
0.37037037	9032
0.37037037	9063
0.37037037	9083
0.37037037	9112
0.37037037	9144
0.37037037	9176
0.37037037	9214
0.37037037	9257
0.37037037	9337
0.37037037	9455
0.37037037	9557
0.37037037	9642
0.37037037	9726
0.37037037	9768
0.37037037	9814
0.37037037	9851
0.37037037	9883
0.37037037	9916
0.37037037	9958
0.37037037	9991
0.37037037	10023
0.37037037	10051
0.37037037	10081
0.37037037	10127
0.37037037	10168
0.37037037	10211
0.37037037	10260
0.37037037	10280
0.37037037	10312
0.37037037	10344
0.37037037	10376
0.37037037	10408
0.37037037	10440
0.37037037	10462
0.37037037	10494
0.37037037	10532
0.37037037	10574
0.37037037	10617
0.37037037	10660
0.37037037	10703
0.37037037	10751
0.37037037	10815
0.37037037	10912
0.37037037	11030
0.37037037	11131
0.37037037	11233
0.37037037	11351
0.37037037	11458
0.37037037	11533
0.37037037	11581
0.37037037	11624
0.37037037	11667
0.37037037	11710
0.37037037	11753
0.37037037	11790
0.37037037	11822
0.37037037	11848
0.37037037	11885
0.37037037	11919
0.37037037	11951
0.37037037	11979
0.37037037	12021
0.37037037	12084
0.37037037	12112
0.37037037	12149
0.37037037	12187
0.37037037	12224
0.37037037	12267
0.37037037	12310
0.37037037	12353
0.37037037	12396
0.37037037	12444
0.37037037	12497
0.37037037	12551
0.37037037	12604
0.37037037	12663
0.37037037	12728
0.37037037	12797
0.37037037	12872
0.37037037	12958
0.37037037	13054
0.37037037	13162
0.37037037	13279
0.37037037	13397
0.37037037	13515
0.37037037	13622
0.37037037	13713
0.37037037	13788
0.37037037	13869
0.37037037	13933
0.37037037	13992
0.37037037	14051
0.37037037	14099
0.37037037	14142
0.37037037	14185
0.37037037	14227
0.37037037	14270
0.37037037	14313
0.37037037	14356
0.37037037	14399
0.37037037	14442
0.37037037	14485
0.37037037	14527
0.37037037	14570
0.37037037	14613
0.37037037	14656
0.37037037	14717
0.37037037	14758
0.37037037	14800
0.37037037	14876
0.37037037	14929
0.37037037	14983
0.37037037	15036
0.37037037	15090
0.37037037	15143
0.37037037	15197
0.37037037	15251
0.37037037	15304
0.37037037	15358
0.37037037	15411
0.37037037	15465
0.37037037	15524
0.37037037	15583
0.37037037	15642
0.37037037	15706
0.37037037	15775
0.37037037	15845
0.37037037	15936
0.37037037	16054
0.37037037	16172
0.37037037	16284
0.37037037	16386
0.37037037	16493
0.37037037	16611
0.37037037	16729
0.37037037	16847
0.37037037	16965
0.37037037	17082
0.37037037	17208
0.37037037	17313
0.37037037	17415
0.37037037	17506
0.37037037	17581
0.37037037	17645
0.37037037	17709
0.37037037	17773
0.37037037	17843
0.37037037	17918
0.37037037	17988
0.37037037	18047
0.37037037	18100
0.37037037	18154
0.37037037	18207
0.37037037	18282
0.37037037	18389
0.37037037	18486
0.37037037	18550
0.37037037	18598
0.37037037	18641
0.37037037	18689
0.37037037	18743
0.37037037	18820
0.37037037	18884
0.37037037	18952
0.37037037	19043
0.37037037	19118
0.37037037	19187
0.37037037	19262
0.37037037	19348
0.37037037	19434
0.37037037	19514
0.37037037	19589
0.37037037	19659
0.37037037	19734
0.37037037	19836
0.37037037	19953
0.37037037	20055
0.37037037	20141
0.37037037	20227
0.37037037	20318
0.37037037	20414
0.37037037	20521
0.37037037	20639
0.37037037	20746
0.37037037	20827
0.37037037	20885
0.37037037	20950
0.37037037	21030
0.37037037	21128
0.37037037	21207
0.37037037	21309
0.37037037	21416
0.37037037	21512
0.37037037	21598
0.37037037	21700
0.37037037	21822
0.37037037	21937
0.37037037	22053
0.37037037	22171
0.37037037	22289
0.37037037	22407
0.37037037	22525
0.37037037	22642
0.37037037	22760
0.37037037	22878
0.37037037	22985
0.37037037	23066
0.37037037	23130
0.37037037	23205
0.37037037	23307
0.37037037	23424
0.37037037	23526
0.37037037	23574
0.37037037	23663
0.37037037	23778
0.37037037	23896
0.37037037	24014
0.37037037	24105
0.37037037	24196
0.37037037	24314
0.37037037	24490
0.37037037	24549
0.37037037	24597
0.37037037	24640
0.37037037	24683
0.37037037	24726
0.37037037	24769
0.37037037	24812
0.37037037	24855
0.37037037	24897
0.37037037	24946
