4437.5 3.4570
4550.0 6.3192
4637.5 8.6445
4750.0 11.864
4850.0 14.725
4950.0 17.944
5050.0 20.449
5150.0 22.953
5250.0 25.100
5362.5 27.784
5500.0 30.647
5600.0 33.330
5687.5 34.763
5762.5 37.266
5800.0 39.054
5900.0 41.737
5950.0 43.882
6050.0 46.386
6150.0 49.069
6237.5 51.930
6350.0 54.435
6437.5 56.582
6525.0 58.907
6662.5 61.235
6775.0 63.561
6912.5 66.246
7000.0 67.321
7125.0 68.398
7300.0 69.835
7450.0 71.092
7600.0 71.991
7800.0 73.429
7962.5 73.972
8100.0 73.263
8237.5 72.198
8437.5 72.743
8637.5 73.109
8862.5 74.012
9087.5 74.200
9275.0 74.387
9450.0 74.395
9637.5 74.225
9800.0 73.696
9975.0 73.169
